train_loss,val_loss,test_acc,train_time,policy_gradient,max_accuracy,baseline
0.5571508373022079,0.5967688459157944,0.7962,41.44024395942688,0.01943560503423214,0.8242,0.7942826679728959
0.5631270903348923,0.5946512597799302,0.7978,60.21093773841858,0.016330115497112274,0.8242,0.7946344011756064
0.5206542690992355,0.5755285024642944,0.8012,38.269192695617676,0.042434077709913254,0.8242,0.7952909610580458
0.5490630958080291,0.5549085134267807,0.812,34.48503756523132,0.19238080084323883,0.8242,0.7969618649522412
0.5452114619016647,0.5587369132041932,0.8078,114.1177978515625,0.039239391684532166,0.8242,0.798045678457017
0.5516271361112595,0.6077405369281769,0.7939,64.52201294898987,-0.032745711505413055,0.8242,0.7976311106113153
0.528034982919693,0.5613159251213073,0.8116,75.15394878387451,0.05858837068080902,0.8242,0.7990279995501838
0.563955020070076,0.5740214186906815,0.8067,101.9671745300293,0.03690391406416893,0.8242,0.7997951995951654
0.5538493012189865,0.5944869190454483,0.7956,87.36604976654053,-0.018701372668147087,0.8242,0.7993756796356488
0.5954670165777206,0.5781807172298431,0.8025,90.02162313461304,0.019007548689842224,0.8242,0.799688111672084
0.5603966645002365,0.5952695780992507,0.7937,107.57976627349854,-0.02354438602924347,0.8242,0.7990893005048756
0.5703220345973968,0.6074920976161957,0.7867,40.46406102180481,-0.09704224765300751,0.8242,0.7978503704543881
0.6183238875865936,0.6379787188768387,0.7778,35.68960642814636,-0.1657777577638626,0.8242,0.7958453334089493
0.6152128403186798,0.6322414791584015,0.7775,100.85676407814026,-0.10207690298557281,0.8242,0.7940108000680544
0.5799743273258209,0.6434628593921662,0.7815,40.96479344367981,-0.08563774079084396,0.8242,0.7927597200612488
0.6991311942338944,0.6833838427066803,0.7616,33.7291522026062,-0.38883885741233826,0.8242,0.7896437480551239
0.550993514418602,0.5646656143665314,0.8062,72.37738299369812,0.07911523431539536,0.8242,0.7912993732496116
0.5235536803007126,0.5609927892684936,0.8115,55.694746255874634,0.11725380271673203,0.8242,0.7933194359246505
0.5462012450695037,0.6379117482900619,0.7851,40.844027519226074,-0.05995993688702583,0.8242,0.7924974923321855
0.5714342273473739,0.6229239362478256,0.7813,104.75025248527527,-0.0498870387673378,0.8242,0.791377743098967
0.4977600564956665,0.5361858099699021,0.8195,45.71739983558655,0.17497000098228455,0.8242,0.7941899687890703
0.610243982553482,0.6209693789482117,0.7865,39.499704360961914,-0.06643979996442795,0.8242,0.7934209719101634
0.6615613166093827,0.6442169463634491,0.772,104.9046277999878,-0.08334187418222427,0.8242,0.791278874719147
0.535128114104271,0.5882239121198655,0.8001,87.3119125366211,0.03929365053772926,0.8242,0.7921609872472324
0.5321371259689331,0.5612548637390137,0.8074,79.67605185508728,0.0852610245347023,0.8242,0.7936848885225092
0.5667895175218582,0.6162317514419555,0.7914,80.39834642410278,-0.01236603781580925,0.8242,0.7934563996702583
0.5802315254211425,0.6174098628759385,0.786,114.05950856208801,-0.02640306018292904,0.8242,0.7927107597032325
0.5137833541631699,0.5348244988918305,0.8151,58.20781636238098,0.10540319234132767,0.8242,0.7949496837329092
0.5560268311500549,0.6138569122552872,0.789,67.54555201530457,-0.04704213887453079,0.8242,0.7943547153596182
0.5379649089574814,0.5764718919992446,0.8019,58.24662709236145,0.035378940403461456,0.8242,0.7951092438236564
0.567620116353035,0.575449024438858,0.8024,78.83095073699951,0.04098377749323845,0.8242,0.7958383194412908
0.6576113375425339,0.6216882348060608,0.7874,66.99987053871155,-0.056756068021059036,0.8242,0.7949944874971617
0.5253925853967667,0.5605980384349823,0.8085,81.54091453552246,0.05105414241552353,0.8242,0.7963450387474456
0.6024388155937195,0.6120288783311844,0.7915,62.20838928222656,-0.03726678714156151,0.8242,0.7958605348727009
0.6413032208681106,0.6701708608865737,0.7731,40.942678928375244,-0.26525986194610596,0.8242,0.7935844813854308
0.5993276175260543,0.5981970858573914,0.7942,97.81370258331299,0.003137602936476469,0.8242,0.7936460332468878
0.5786102417707443,0.5820610755681992,0.8012,103.35650444030762,0.04376713186502457,0.8242,0.794401429922199
0.5426922470331192,0.5660185754299164,0.8091,97.7410659790039,0.0748465359210968,0.8242,0.7958712869299791
0.5808699697256088,0.5844671332836151,0.8028,91.64792776107788,0.042698998004198074,0.8242,0.7965641582369812
0.5466407153606415,0.5668465876579285,0.8064,81.64327311515808,0.03699858486652374,0.8242,0.7975477424132831
0.5099705753326416,0.5358501237630844,0.8186,58.1855525970459,0.09754511713981628,0.8242,0.7996529681719547
